,player,nationality,team,age,birth_year,games,games_starts,minutes,minutes_90s,pens_made_per90,pens_att_per90,cards_yellow_per90,cards_red_per90,progressive_carries_per90,progressive_passes_per90,progressive_passes_received_per90,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,xg_per90,xg_assist_per90,xg_xg_assist_per90,npxg_per90,npxg_xg_assist_per90,matches,shots_on_target_pct_per90,shots_per90,shots_on_target_per90,goals_per_shot_per90,goals_per_shot_on_target_per90,average_shot_distance_per90,shots_free_kicks_per90,npxg_per_shot_per90,xg_net_per90,npxg_net_per90,passes_completed_per90,passes_per90,passes_pct_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,xg_assist_net_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,sca_per90,sca_passes_live_per90,sca_passes_dead_per90,sca_take_ons_per90,sca_shots_per90,sca_fouled_per90,sca_defense_per90,gca_per90,gca_passes_live_per90,gca_passes_dead_per90,gca_take_ons_per90,gca_shots_per90,gca_fouled_per90,gca_defense_per90,tackles_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocks_per90,blocked_shots_per90,blocked_passes_per90,interceptions_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_per90,take_ons_won_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,team_score,position_fw,position_mf,position_df
536,Enes Ünal,tr TUR,Bournemouth,26,1997,16.0,2.0,328.0,3.6,0.0,0.0,0.2777777777777778,0.0,1.1111111111111112,1.9444444444444444,7.777777777777778,0.55,0.55,1.1,0.55,1.1,0.8,0.28,1.07,0.8,1.07,Matches,9.666666666666666,6.31,2.2,0.024999999999999998,0.06944444444444445,3.4722222222222223,0.5555555555555556,0.036111111111111115,-0.25,-0.25,15.277777777777777,20.833333333333332,20.36111111111111,193.88888888888889,59.166666666666664,9.722222222222221,12.5,21.61111111111111,3.333333333333333,4.444444444444445,20.833333333333332,1.1111111111111112,1.3888888888888888,22.22222222222222,0.02777777777777778,0.2777777777777778,1.3888888888888888,2.7777777777777777,0.5555555555555556,0.0,18.88888888888889,1.9444444444444444,0.2777777777777778,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.3888888888888888,3.28,1.1111111111111112,0.0,0.2777777777777778,1.3888888888888888,0.2777777777777778,0.2777777777777778,0.82,0.2777777777777778,0.0,0.0,0.5555555555555556,0.0,0.0,1.6666666666666665,1.1111111111111112,0.5555555555555556,0.8333333333333333,0.2777777777777778,0.5555555555555556,1.3888888888888888,11.11111111111111,0.8333333333333333,1.1111111111111112,0.5555555555555556,0.5555555555555556,0.2777777777777778,1.9444444444444444,1.6666666666666665,0.0,40.833333333333336,2.5,3.888888888888889,16.666666666666668,20.555555555555554,7.777777777777778,40.833333333333336,3.0555555555555554,0.5555555555555556,5.055555555555555,2.2222222222222223,20.194444444444446,24.444444444444443,90.83333333333333,33.333333333333336,0.5555555555555556,0.2777777777777778,4.166666666666667,2.7777777777777777,30.555555555555554,0.0,2.7777777777777777,2.5,1.6666666666666665,0.0,0.0,0.0,2.7777777777777777,2.2222222222222223,3.0555555555555554,11.694444444444445,0.0,1,1,0
537,Virgil van Dijk,nl NED,Liverpool,32,1991,36.0,36.0,"3,177",35.3,0.0,0.0,0.08498583569405099,0.028328611898017,0.906515580736544,5.6657223796034,0.19830028328611898,0.06,0.06,0.11,0.06,0.11,0.08,0.04,0.12,0.08,0.12,Matches,0.8810198300283287,1.27,0.4,0.00113314447592068,0.00396600566572238,0.3569405099150142,0.028328611898017,0.0016997167138810198,-0.022662889518413602,-0.022662889518413602,74.78753541076487,81.78470254957507,2.5892351274787537,1396.3172804532578,536.628895184136,29.15014164305949,30.934844192634564,2.6685552407932014,38.04532577903683,40.0,2.6940509915014164,6.770538243626063,9.206798866855525,2.0821529745042495,0.028328611898017,0.011331444759206801,0.311614730878187,6.0339943342776206,0.28328611898017,0.0,76.8271954674221,4.900849858356941,2.26628895184136,0.0,0.594900849858357,0.0,0.36827195467422097,0.0,0.0,0.0,0.0,0.056657223796034,0.16997167138810199,1.67,1.529745042492918,0.0,0.0,0.141643059490085,0.0,0.0,0.11,0.113314447592068,0.0,0.0,0.0,0.0,0.0,1.13314447592068,0.651558073654391,0.6798866855524079,0.36827195467422097,0.08498583569405099,0.33994334277620397,0.39660056657223797,2.427762039660057,0.056657223796034,1.331444759206799,0.963172804532578,0.36827195467422097,1.104815864022663,2.237960339943343,4.079320113314448,0.0,91.643059490085,10.878186968838527,37.93201133144476,49.773371104815865,4.135977337110482,2.209631728045326,91.643059490085,0.141643059490085,0.056657223796034,1.13314447592068,0.056657223796034,1.13314447592068,56.11898016997168,277.0254957507082,148.300283286119,0.538243626062323,0.0,0.19830028328611898,0.113314447592068,64.10764872521247,0.0,0.651558073654391,0.36827195467422097,0.028328611898017,0.0,0.0,0.0,4.81586402266289,3.96600566572238,0.906515580736544,2.305949008498584,205.0,0,0,1
538,Raphaël Varane,fr FRA,Manchester Utd,30,1993,22.0,16.0,"1,375",15.3,0.0,0.0,0.13071895424836602,0.0,1.0457516339869282,3.856209150326797,0.13071895424836602,0.07,0.0,0.07,0.07,0.07,0.08,0.0,0.09,0.08,0.09,Matches,1.6339869281045751,0.52,0.13,0.00849673202614379,0.032679738562091505,0.6013071895424836,0.0,0.01045751633986928,-0.0196078431372549,-0.0196078431372549,45.359477124183,51.045751633986924,5.810457516339869,782.7450980392157,246.20915032679738,18.431372549019606,19.673202614379083,6.124183006535947,22.875816993464053,24.901960784313726,6.006535947712418,2.941176470588235,4.444444444444445,4.326797385620915,0.0392156862745098,-0.006535947712418301,0.06535947712418301,3.856209150326797,0.26143790849673204,0.0,46.27450980392157,4.509803921568627,1.5686274509803921,0.06535947712418301,0.0,0.0,0.19607843137254902,0.0,0.0,0.0,0.0,0.26143790849673204,0.26143790849673204,1.05,0.8496732026143791,0.06535947712418301,0.0,0.13071895424836602,0.0,0.0,0.13,0.13071895424836602,0.0,0.0,0.0,0.0,0.0,1.1764705882352942,0.7189542483660131,0.6535947712418301,0.45751633986928103,0.06535947712418301,0.6535947712418301,0.9150326797385621,4.666666666666667,0.26143790849673204,1.5032679738562091,1.1764705882352942,0.32679738562091504,0.9803921568627451,2.156862745098039,5.751633986928105,0.0,61.764705882352935,11.633986928104575,30.653594771241828,28.366013071895424,2.8758169934640523,0.7189542483660131,61.764705882352935,0.13071895424836602,0.06535947712418301,3.2679738562091503,0.06535947712418301,3.2679738562091503,35.88235294117647,231.437908496732,141.24183006535947,0.7189542483660131,0.0,0.39215686274509803,0.13071895424836602,37.18954248366013,0.0,0.5228758169934641,0.19607843137254902,0.13071895424836602,0.0,0.0,0.0,4.379084967320261,1.3725490196078431,0.32679738562091504,5.281045751633987,170.0,0,0,1
539,Alejo Véliz,ar ARG,Tottenham,19,2003,8.0,0.0,50.0,0.6,0.0,0.0,1.6666666666666667,0.0,0.0,1.6666666666666667,5.0,1.8,0.0,1.8,1.8,1.8,0.45,0.0,0.45,0.45,0.45,Matches,83.33333333333334,3.6,1.8,0.8333333333333334,1.6666666666666667,14.833333333333334,0.0,0.2,1.3333333333333335,1.3333333333333335,8.333333333333334,16.666666666666668,83.33333333333334,151.66666666666669,8.333333333333334,3.3333333333333335,6.666666666666667,83.33333333333334,3.3333333333333335,3.3333333333333335,166.66666666666669,1.6666666666666667,1.6666666666666667,166.66666666666669,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,30.0,0.0,1.6666666666666667,10.0,18.333333333333336,6.666666666666667,30.0,3.3333333333333335,1.6666666666666667,83.33333333333334,1.6666666666666667,83.33333333333334,13.333333333333334,31.666666666666668,15.0,0.0,0.0,3.3333333333333335,3.3333333333333335,16.666666666666668,0.0,0.0,1.6666666666666667,5.0,0.0,0.0,0.0,0.0,1.6666666666666667,3.3333333333333335,55.5,132.0,1,0,0
540,Joël Veltman,nl NED,Brighton,31,1992,27.0,17.0,"1,588",17.6,0.0,0.0,0.22727272727272727,0.0,1.3636363636363635,4.829545454545454,3.068181818181818,0.06,0.06,0.11,0.06,0.11,0.02,0.03,0.05,0.02,0.05,Matches,3.4090909090909087,0.28,0.17,0.011363636363636364,0.01875,0.8068181818181818,0.0,0.004545454545454545,0.03409090909090909,0.03409090909090909,43.06818181818181,51.47727272727273,4.755681818181818,699.8295454545454,187.32954545454544,21.193181818181817,23.80681818181818,5.056818181818182,18.75,21.363636363636363,4.988636363636363,2.727272727272727,4.659090909090908,3.3238636363636362,0.03409090909090909,0.028409090909090908,0.22727272727272727,2.8977272727272725,0.45454545454545453,0.0,44.65909090909091,6.704545454545454,1.9886363636363635,0.11363636363636363,0.0,0.625,4.715909090909091,0.0,0.0,0.0,0.0,0.11363636363636363,0.9090909090909091,1.02,0.6818181818181818,0.11363636363636363,0.0,0.0,0.17045454545454544,0.056818181818181816,0.06,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,3.068181818181818,2.329545454545454,1.8181818181818181,0.9659090909090908,0.28409090909090906,2.215909090909091,3.295454545454545,3.818181818181818,1.0795454545454544,0.9659090909090908,0.3977272727272727,0.5681818181818181,1.0227272727272727,4.090909090909091,3.2386363636363633,0.056818181818181816,62.67045454545454,5.3977272727272725,21.477272727272727,29.374999999999996,12.102272727272727,0.9659090909090908,62.67045454545454,0.625,0.056818181818181816,0.5170454545454545,0.28409090909090906,2.5852272727272725,34.14772727272727,143.86363636363635,61.13636363636363,0.9659090909090908,0.0,1.1931818181818181,0.3977272727272727,37.32954545454545,0.0,0.9659090909090908,2.3863636363636362,0.056818181818181816,0.0,0.0,0.0,4.3181818181818175,1.5909090909090908,1.1931818181818181,3.2443181818181817,37.953,0,0,1
541,Micky van de Ven,nl NED,Tottenham,22,2001,27.0,27.0,"2,339",26.0,0.0,0.0,0.19230769230769232,0.0,0.7307692307692307,4.153846153846154,0.34615384615384615,0.12,0.0,0.12,0.12,0.12,0.02,0.0,0.02,0.02,0.02,Matches,1.4423076923076923,0.31,0.12,0.014615384615384615,0.038461538461538464,0.6153846153846154,0.0,0.003076923076923077,0.0923076923076923,0.0923076923076923,65.3076923076923,69.61538461538461,3.6076923076923078,1147.6923076923076,391.2307692307692,25.923076923076923,26.846153846153847,3.715384615384615,34.38461538461539,36.19230769230769,3.6538461538461537,3.8076923076923075,4.769230769230769,3.069230769230769,0.011538461538461537,0.0,0.038461538461538464,4.653846153846154,0.11538461538461539,0.0,65.65384615384616,3.8461538461538463,1.8461538461538463,0.0,0.038461538461538464,0.11538461538461539,0.8076923076923077,0.0,0.0,0.0,0.0,0.11538461538461539,0.19230769230769232,0.42,0.34615384615384615,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.04,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,1.8846153846153846,1.3461538461538463,1.3076923076923077,0.46153846153846156,0.11538461538461539,0.9230769230769231,1.2692307692307692,2.7961538461538464,0.34615384615384615,0.9615384615384616,0.5769230769230769,0.38461538461538464,0.6923076923076923,2.576923076923077,3.0,0.038461538461538464,77.8076923076923,9.384615384615385,37.15384615384615,37.53846153846154,3.923076923076923,0.5769230769230769,77.8076923076923,1.0384615384615385,0.5769230769230769,2.1384615384615384,0.34615384615384615,1.2807692307692307,54.69230769230769,252.34615384615384,117.61538461538461,0.6153846153846154,0.07692307692307693,0.5769230769230769,0.46153846153846156,57.65384615384615,0.0,0.5,0.6538461538461539,0.038461538461538464,0.0,0.038461538461538464,0.0,5.538461538461538,1.4615384615384615,1.5769230769230769,1.85,132.0,0,0,1
542,Bart Verbruggen,nl NED,Brighton,20,2002,21.0,21.0,"1,890",21.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.857142857142854,41.04761904761905,4.161904761904762,713.4285714285714,494.3333333333333,14.476190476190476,14.619047619047619,4.714285714285714,14.714285714285714,15.0,4.671428571428571,6.142857142857143,10.761904761904763,2.719047619047619,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,36.714285714285715,4.285714285714286,0.8095238095238095,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.14,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.09523809523809523,2.380952380952381,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.5238095238095238,0.14285714285714285,43.142857142857146,37.095238095238095,42.714285714285715,0.42857142857142855,0.0,0.0,43.142857142857146,0.047619047619047616,0.047619047619047616,4.761904761904762,0.0,0.0,32.0,120.0,60.904761904761905,0.0,0.0,0.0,0.0,27.61904761904762,0.0,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.0,1.5714285714285714,0.23809523809523808,0.0,4.761904761904762,37.953,0,0,0
543,Guglielmo Vicario,it ITA,Tottenham,26,1996,38.0,38.0,"3,420",38.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.13157894736842,41.28947368421053,2.2394736842105263,682.2105263157895,399.3421052631579,11.710526315789474,11.789473684210526,2.613157894736842,19.68421052631579,20.157894736842106,2.5710526315789473,3.5,8.947368421052632,1.0289473684210526,0.0,0.0,0.0,0.13157894736842105,0.0,0.0,33.473684210526315,7.684210526315789,2.3947368421052633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.02631578947368421,0.05,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.8157894736842105,0.05263157894736842,44.21052631578947,32.94736842105263,43.78947368421053,0.4473684210526316,0.0,0.0,44.21052631578947,0.0,0.0,0.0,0.0,0.0,27.07894736842105,119.15789473684211,67.71052631578948,0.0,0.0,0.0,0.0,25.94736842105263,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,1.605263157894737,0.5526315789473685,0.02631578947368421,2.513157894736842,132.0,0,0,0
544,Fabio Vieira,pt POR,Arsenal,23,2000,11.0,2.0,297.0,3.3,0.30303030303030304,0.30303030303030304,0.0,0.30303030303030304,3.6363636363636367,4.545454545454546,9.090909090909092,0.3,0.61,0.91,0.0,0.61,0.38,0.49,0.87,0.14,0.64,Matches,5.0606060606060606,1.82,0.3,0.0,0.0,5.454545454545455,0.0,0.024242424242424246,-0.09090909090909091,-0.15151515151515152,36.96969696969697,45.45454545454546,24.636363636363637,596.6666666666667,127.57575757575758,20.303030303030305,22.72727272727273,27.060606060606062,13.333333333333334,16.060606060606062,25.151515151515152,2.7272727272727275,5.151515151515151,16.03030303030303,0.24242424242424246,0.12121212121212123,1.5151515151515151,3.6363636363636367,1.8181818181818183,0.30303030303030304,41.515151515151516,3.6363636363636367,0.9090909090909092,0.9090909090909092,0.6060606060606061,4.545454545454546,0.0,2.4242424242424243,0.9090909090909092,0.0,0.0,0.30303030303030304,0.30303030303030304,3.64,2.121212121212121,0.30303030303030304,0.0,0.30303030303030304,0.9090909090909092,0.0,1.52,0.30303030303030304,0.30303030303030304,0.0,0.0,0.9090909090909092,0.0,0.9090909090909092,0.6060606060606061,0.6060606060606061,0.0,0.30303030303030304,0.9090909090909092,0.9090909090909092,30.303030303030305,0.0,0.0,0.0,0.0,0.6060606060606061,1.5151515151515151,0.6060606060606061,0.0,55.75757575757576,0.6060606060606061,4.242424242424242,23.03030303030303,29.393939393939394,6.0606060606060606,55.45454545454546,2.7272727272727275,0.6060606060606061,6.7272727272727275,1.8181818181818183,20.212121212121215,33.63636363636364,170.0,90.30303030303031,0.9090909090909092,1.8181818181818183,2.121212121212121,1.5151515151515151,42.72727272727273,0.0,2.4242424242424243,3.0303030303030303,0.6060606060606061,0.6060606060606061,0.0,0.0,4.848484848484849,0.30303030303030304,0.0,30.303030303030305,173.0,1,1,0
545,Carlos Vinícius,br BRA,Fulham,28,1995,13.0,2.0,315.0,3.5,0.0,0.0,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,3.7142857142857144,0.57,0.0,0.57,0.57,0.57,0.46,0.23,0.69,0.46,0.69,Matches,15.885714285714286,2.57,1.43,0.06285714285714286,0.1142857142857143,3.1142857142857143,0.0,0.05142857142857143,0.1142857142857143,0.1142857142857143,13.142857142857142,17.714285714285715,21.2,167.71428571428572,32.857142857142854,8.0,9.714285714285714,23.542857142857144,4.0,6.0,19.057142857142857,0.2857142857142857,0.2857142857142857,28.571428571428573,0.028571428571428574,-0.2285714285714286,1.4285714285714286,0.2857142857142857,0.0,0.0,17.428571428571427,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,2.57,2.2857142857142856,0.0,0.2857142857142857,0.0,0.0,0.0,0.29,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.5714285714285714,0.0,0.2857142857142857,0.5714285714285714,0.0,1.1428571428571428,0.0,1.1428571428571428,1.1428571428571428,0.0,1.1428571428571428,0.0,0.8571428571428571,0.2857142857142857,0.0,29.142857142857142,0.2857142857142857,3.142857142857143,14.0,12.857142857142858,4.285714285714286,29.142857142857142,2.2857142857142856,0.5714285714285714,7.142857142857143,1.7142857142857142,21.428571428571427,18.857142857142858,92.0,26.0,1.1428571428571428,0.5714285714285714,3.142857142857143,2.0,22.857142857142858,0.0,1.1428571428571428,0.5714285714285714,1.7142857142857142,0.0,0.0,0.0,2.5714285714285716,1.1428571428571428,3.142857142857143,7.628571428571428,0.0,1,0,0
546,Vitinho,br BRA,Burnley,24,1999,32.0,26.0,"2,314",25.7,0.0,0.0,0.038910505836575876,0.0,2.295719844357977,2.568093385214008,4.280155642023346,0.0,0.08,0.08,0.0,0.08,0.06,0.05,0.11,0.06,0.11,Matches,0.622568093385214,0.97,0.16,0.0,0.0,0.7003891050583658,0.0,0.0023346303501945525,-0.06225680933852141,-0.06225680933852141,27.82101167315175,38.67704280155642,2.7976653696498057,450.89494163424126,137.5875486381323,14.513618677042802,17.315175097276263,3.2607003891050583,10.972762645914397,15.486381322957198,2.75875486381323,1.7509727626459144,3.2684824902723735,2.085603112840467,0.04669260700389105,0.027237354085603113,0.42801556420233466,2.1789883268482493,0.7392996108949417,0.1556420233463035,31.284046692607006,7.237354085603113,0.311284046692607,0.1556420233463035,0.038910505836575876,2.1789883268482493,6.926070038910506,0.0,0.0,0.0,0.0,0.1556420233463035,1.0894941634241246,1.71,1.284046692607004,0.07782101167315175,0.1556420233463035,0.11673151750972763,0.038910505836575876,0.038910505836575876,0.23,0.19455252918287938,0.0,0.0,0.0,0.038910505836575876,0.0,2.490272373540856,1.3229571984435797,1.4007782101167316,0.8560311284046693,0.23346303501945526,1.6731517509727627,3.3463035019455254,1.9455252918287937,1.6731517509727627,1.7120622568093387,0.23346303501945526,1.4785992217898833,0.4669260700389105,2.9571984435797667,1.828793774319066,0.1556420233463035,50.54474708171206,3.11284046692607,14.124513618677042,20.972762645914397,15.797665369649806,1.9844357976653697,50.54474708171206,2.2568093385214008,0.9727626459143969,1.6770428015564203,0.9727626459143969,1.6770428015564203,24.669260700389106,154.00778210116732,79.29961089494164,1.4785992217898833,0.7003891050583658,1.3229571984435797,1.0116731517509727,26.381322957198446,0.0,1.0505836575875487,1.0894941634241246,0.23346303501945526,0.038910505836575876,0.07782101167315175,0.0,4.2412451361867705,0.7392996108949417,0.8560311284046693,1.801556420233463,37.953,0,1,1
547,Odysseas Vlachodimos,gr GRE,Nott'ham Forest,29,1994,5.0,5.0,450.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,35.2,16.02,793.0,569.4,4.2,4.2,20.0,14.6,14.6,20.0,9.4,16.0,11.76,0.0,0.0,0.2,0.0,0.0,0.0,23.8,11.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,36.2,28.0,35.8,0.4,0.0,0.0,36.2,0.0,0.0,0.0,0.0,0.0,18.8,95.2,53.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0,0,0
548,Kyle Walker,eng ENG,Manchester City,33,1990,32.0,30.0,"2,767",30.7,0.0,0.0,0.06514657980456026,0.0,2.41042345276873,5.114006514657981,5.602605863192182,0.0,0.13,0.13,0.0,0.13,0.01,0.09,0.1,0.01,0.1,Matches,0.6123778501628665,0.52,0.1,0.0,0.0,0.9576547231270358,0.03257328990228013,0.0006514657980456026,-0.013029315960912053,-0.013029315960912053,69.31596091205212,78.30618892508143,2.8827361563517915,1175.6026058631921,270.55374592833874,32.31270358306189,34.4299674267101,3.0586319218241047,30.35830618892508,33.22475570032574,2.9771986970684043,5.407166123778501,8.013029315960912,2.198697068403909,0.10423452768729642,0.04560260586319218,0.8143322475570033,6.482084690553746,1.0423452768729642,0.4234527687296417,70.42345276872965,7.850162866449511,1.0749185667752443,0.19543973941368079,0.6514657980456027,1.9218241042345277,6.7752442996742674,0.0,0.0,0.0,0.0,0.03257328990228013,1.009771986970684,2.02,1.8566775244299674,0.03257328990228013,0.03257328990228013,0.03257328990228013,0.06514657980456026,0.0,0.36,0.2931596091205212,0.0,0.03257328990228013,0.03257328990228013,0.0,0.0,1.237785016286645,0.7817589576547231,0.6188925081433225,0.5537459283387622,0.06514657980456026,0.6188925081433225,1.2703583061889252,1.5863192182410424,0.6514657980456027,0.6188925081433225,0.19543973941368079,0.4234527687296417,0.8794788273615636,2.1172638436482085,1.3029315960912053,0.03257328990228013,85.11400651465799,2.5081433224755703,17.133550488599347,44.23452768729642,24.39739413680782,1.3355048859934853,85.11400651465799,1.1400651465798046,0.6840390879478827,1.9543973941368078,0.3583061889250814,1.022801302931596,49.153094462540714,244.7557003257329,130.78175895765472,2.182410423452769,0.22801302931596093,0.7817589576547231,0.4234527687296417,62.703583061889255,0.0,0.749185667752443,0.5863192182410424,0.22801302931596093,0.0,0.0,0.0,4.95114006514658,0.8143322475570033,0.48859934853420195,2.035830618892508,254.0,0,0,1
549,Aaron Wan-Bissaka,cd COD,Manchester Utd,25,1997,22.0,20.0,"1,780",19.8,0.0,0.0,0.20202020202020202,0.0,1.5151515151515151,3.888888888888889,2.727272727272727,0.0,0.1,0.1,0.0,0.1,0.01,0.08,0.08,0.01,0.08,Matches,1.6818181818181817,0.15,0.05,0.0,0.0,1.02020202020202,0.0,0.00202020202020202,-0.005050505050505051,-0.005050505050505051,41.56565656565657,49.7979797979798,4.217171717171717,546.6666666666666,178.73737373737373,27.07070707070707,30.252525252525253,4.52020202020202,12.272727272727272,14.393939393939393,4.308080808080808,0.9595959595959596,1.9191919191919191,2.525252525252525,0.0707070707070707,0.025252525252525252,0.6060606060606061,2.5757575757575757,0.8080808080808081,0.15151515151515152,42.37373737373737,7.323232323232323,0.35353535353535354,0.0,0.050505050505050504,0.7070707070707071,6.96969696969697,0.0,0.0,0.0,0.0,0.10101010101010101,1.3636363636363635,1.31,1.2121212121212122,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.15,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,2.121212121212121,1.2626262626262625,0.9090909090909091,1.0101010101010102,0.20202020202020202,0.9595959595959596,1.3131313131313131,3.6919191919191916,0.35353535353535354,1.4646464646464645,0.7575757575757576,0.7070707070707071,2.0707070707070705,4.191919191919192,3.4343434343434343,0.050505050505050504,61.868686868686865,4.292929292929292,21.41414141414141,27.17171717171717,14.04040404040404,1.2121212121212122,61.868686868686865,1.6161616161616161,0.8585858585858586,2.6818181818181817,0.45454545454545453,1.4191919191919191,30.0,146.91919191919192,72.17171717171716,1.3636363636363635,0.20202020202020202,1.0101010101010102,0.45454545454545453,34.898989898989896,0.0,0.8585858585858586,0.45454545454545453,0.0,0.0,0.050505050505050504,0.0,4.747474747474747,1.0606060606060606,0.9595959595959596,2.6515151515151514,170.0,0,0,1
